"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Mar-2020","EQ","2,201.70","2,226.90","2,173.30","2,179.65","2,194.95","2,191.40","2,196.19","2,499.90","1,838.55","42,29,070","9,28,78,53,685.35","1,64,672"
"03-Mar-2020","EQ","2,201.70","2,226.90","2,173.30","2,179.65","2,194.95","2,191.40","2,196.19","2,499.90","1,838.55","42,29,070","9,28,78,53,685.35","1,64,672"
"03-Mar-2020","EQ","2,201.70","2,226.90","2,173.30","2,179.65","2,194.95","2,191.40","2,196.19","2,499.90","1,838.55","42,29,070","9,28,78,53,685.35","1,64,672"
"03-Mar-2020","EQ","2,201.70","2,226.90","2,173.30","2,179.65","2,194.95","2,191.40","2,196.19","2,499.90","1,838.55","42,29,070","9,28,78,53,685.35","1,64,672"
"02-Mar-2020","EQ","2,215.00","2,248.35","2,153.80","2,175.75","2,183.70","2,179.65","2,208.23","2,499.90","1,838.55","39,57,634","8,73,93,51,975.55","1,69,811"
"28-Feb-2020","EQ","2,228.55","2,228.55","2,162.30","2,272.20","2,186.00","2,175.75","2,191.99","2,499.90","1,820.00","77,15,143","16,91,15,38,106.80","2,63,271"
"27-Feb-2020","EQ","2,279.80","2,289.60","2,244.55","2,281.45","2,265.95","2,272.20","2,270.66","2,499.90","1,820.00","32,61,885","7,40,66,20,648.30","1,92,211"
"26-Feb-2020","EQ","2,278.00","2,309.50","2,253.55","2,302.60","2,276.50","2,281.45","2,284.08","2,499.90","1,820.00","61,63,133","14,07,70,71,477.45","1,76,704"
"25-Feb-2020","EQ","2,309.00","2,320.75","2,285.00","2,292.30","2,307.00","2,302.60","2,305.40","2,499.90","1,820.00","32,92,922","7,59,15,05,237.15","1,31,292"
"24-Feb-2020","EQ","2,355.00","2,365.20","2,280.10","2,369.50","2,303.85","2,292.30","2,311.58","2,499.90","1,820.00","42,38,039","9,79,65,56,094.40","1,95,151"
"20-Feb-2020","EQ","2,364.00","2,377.50","2,349.05","2,377.25","2,368.50","2,369.50","2,365.67","2,499.90","1,820.00","33,51,611","7,92,88,04,253.45","1,46,323"
"19-Feb-2020","EQ","2,343.00","2,385.00","2,330.05","2,318.80","2,379.00","2,377.25","2,357.57","2,499.90","1,820.00","20,88,724","4,92,43,15,569.70","91,408"
"19-Feb-2020","EQ","2,343.00","2,385.00","2,330.05","2,318.80","2,379.00","2,377.25","2,357.57","2,499.90","1,820.00","20,88,724","4,92,43,15,569.70","91,408"
"19-Feb-2020","EQ","2,343.00","2,385.00","2,330.05","2,318.80","2,379.00","2,377.25","2,357.57","2,499.90","1,820.00","20,88,724","4,92,43,15,569.70","91,408"
"19-Feb-2020","EQ","2,343.00","2,385.00","2,330.05","2,318.80","2,379.00","2,377.25","2,357.57","2,499.90","1,820.00","20,88,724","4,92,43,15,569.70","91,408"
"19-Feb-2020","EQ","2,343.00","2,385.00","2,330.05","2,318.80","2,379.00","2,377.25","2,357.57","2,499.90","1,820.00","20,88,724","4,92,43,15,569.70","91,408"
"19-Feb-2020","EQ","2,343.00","2,385.00","2,330.05","2,318.80","2,379.00","2,377.25","2,357.57","2,499.90","1,820.00","20,88,724","4,92,43,15,569.70","91,408"
"18-Feb-2020","EQ","2,349.00","2,349.00","2,304.00","2,350.25","2,324.05","2,318.80","2,320.71","2,499.90","1,820.00","23,45,063","5,44,22,20,042.85","1,26,995"
"18-Feb-2020","EQ","2,349.00","2,349.00","2,304.00","2,350.25","2,324.05","2,318.80","2,320.71","2,499.90","1,820.00","23,45,063","5,44,22,20,042.85","1,26,995"
"17-Feb-2020","EQ","2,401.75","2,406.65","2,345.15","2,401.75","2,349.90","2,350.25","2,365.00","2,499.90","1,820.00","23,98,556","5,67,25,96,634.65","1,13,614"
"14-Feb-2020","EQ","2,402.00","2,425.85","2,389.40","2,403.65","2,400.25","2,401.75","2,403.91","2,499.90","1,820.00","26,11,510","6,27,78,32,031.30","1,22,829"
"13-Feb-2020","EQ","2,426.00","2,444.15","2,399.00","2,437.60","2,404.00","2,403.65","2,413.10","2,499.90","1,820.00","22,80,271","5,50,25,26,882.00","1,21,230"
"12-Feb-2020","EQ","2,449.50","2,487.00","2,427.90","2,435.15","2,433.00","2,437.60","2,452.85","2,499.90","1,820.00","41,73,099","10,23,59,94,516.55","1,32,455"
"11-Feb-2020","EQ","2,424.45","2,441.75","2,420.20","2,414.30","2,436.00","2,435.15","2,432.03","2,499.90","1,820.00","17,32,762","4,21,41,24,061.85","93,693"
"10-Feb-2020","EQ","2,405.00","2,425.30","2,391.05","2,405.65","2,412.10","2,414.30","2,411.39","2,499.90","1,820.00","20,56,525","4,95,90,76,230.95","90,906"
"07-Feb-2020","EQ","2,428.10","2,452.30","2,398.35","2,436.45","2,405.00","2,405.65","2,420.22","2,499.90","1,820.00","21,93,190","5,30,79,98,215.80","98,881"
"06-Feb-2020","EQ","2,390.00","2,447.80","2,369.65","2,391.65","2,433.00","2,436.45","2,417.21","2,499.90","1,820.00","35,36,393","8,54,82,07,985.50","1,55,820"
"05-Feb-2020","EQ","2,345.55","2,395.50","2,326.20","2,345.95","2,390.50","2,391.65","2,367.47","2,499.90","1,820.00","32,44,383","7,68,09,79,374.75","1,36,750"
"04-Feb-2020","EQ","2,265.60","2,351.00","2,265.60","2,259.75","2,344.40","2,345.95","2,322.43","2,499.90","1,820.00","32,88,687","7,63,77,38,602.20","1,14,074"
"03-Feb-2020","EQ","2,250.00","2,298.05","2,228.20","2,268.25","2,265.00","2,259.75","2,267.40","2,499.90","1,820.00","52,20,749","11,83,75,35,196.60","2,43,016"
"01-Feb-2020","EQ","2,406.00","2,422.70","2,252.75","2,414.00","2,262.00","2,268.25","2,327.26","2,499.90","1,820.00","39,06,937","9,09,24,74,364.20","1,32,400"
"31-Jan-2020","EQ","2,417.00","2,434.75","2,404.50","2,415.00","2,416.40","2,414.00","2,418.92","2,499.90","1,820.00","28,28,509","6,84,19,49,879.55","1,26,462"
"30-Jan-2020","EQ","2,413.00","2,428.70","2,386.90","2,404.25","2,411.00","2,415.00","2,412.56","2,499.90","1,820.00","28,07,667","6,77,36,72,531.90","1,62,717"
"29-Jan-2020","EQ","2,446.00","2,447.50","2,400.00","2,431.60","2,406.30","2,404.25","2,426.93","2,499.90","1,820.00","26,92,713","6,53,50,14,985.35","1,18,940"
"28-Jan-2020","EQ","2,413.00","2,471.70","2,410.00","2,395.80","2,433.40","2,431.60","2,444.00","2,499.90","1,820.00","66,98,252","16,37,05,61,186.60","2,82,764"
"27-Jan-2020","EQ","2,433.00","2,445.00","2,388.50","2,450.75","2,389.95","2,395.80","2,415.90","2,499.90","1,820.00","25,43,177","6,14,40,72,138.40","93,233"
"24-Jan-2020","EQ","2,423.00","2,458.60","2,411.40","2,428.40","2,449.15","2,450.75","2,440.79","2,499.90","1,820.00","21,78,412","5,31,70,35,467.10","80,669"
"23-Jan-2020","EQ","2,422.00","2,436.40","2,404.35","2,416.60","2,429.00","2,428.40","2,422.03","2,499.90","1,820.00","18,12,646","4,39,02,90,577.90","63,207"
"22-Jan-2020","EQ","2,474.00","2,483.35","2,412.20","2,465.45","2,418.00","2,416.60","2,436.65","2,499.90","1,820.00","33,56,004","8,17,74,10,518.70","81,156"
"21-Jan-2020","EQ","2,443.00","2,485.90","2,432.00","2,454.35","2,465.00","2,465.45","2,460.71","2,499.90","1,820.00","24,04,025","5,91,56,03,566.35","72,342"
"20-Jan-2020","EQ","2,474.00","2,486.55","2,440.40","2,453.95","2,454.30","2,454.35","2,458.95","2,499.90","1,820.00","22,74,456","5,59,27,74,717.15","71,888"
"17-Jan-2020","EQ","2,467.75","2,479.00","2,448.25","2,482.10","2,452.70","2,453.95","2,461.39","2,499.90","1,820.00","22,50,437","5,53,92,09,315.00","1,58,586"
"16-Jan-2020","EQ","2,486.00","2,495.75","2,471.80","2,488.60","2,481.45","2,482.10","2,483.17","2,499.90","1,820.00","17,94,295","4,45,55,32,994.00","93,656"
"15-Jan-2020","EQ","2,483.95","2,495.00","2,453.55","2,492.30","2,491.70","2,488.60","2,478.41","2,499.90","1,820.00","22,79,961","5,65,06,78,838.90","84,002"
"14-Jan-2020","EQ","2,463.65","2,499.90","2,446.60","2,462.55","2,488.30","2,492.30","2,476.40","2,499.90","1,820.00","25,49,328","6,31,31,64,443.50","94,187"
"13-Jan-2020","EQ","2,461.10","2,471.05","2,441.00","2,457.55","2,461.50","2,462.55","2,452.05","2,477.65","1,820.00","34,01,754","8,34,12,54,561.05","1,14,337"
"10-Jan-2020","EQ","2,465.00","2,477.65","2,440.30","2,457.40","2,460.00","2,457.55","2,457.59","2,477.65","1,820.00","20,82,060","5,11,68,49,567.70","1,01,887"
"09-Jan-2020","EQ","2,430.00","2,462.70","2,421.15","2,406.15","2,454.00","2,457.40","2,444.29","2,472.75","1,820.00","32,47,323","7,93,74,00,089.55","93,253"
"08-Jan-2020","EQ","2,387.00","2,413.00","2,385.50","2,415.05","2,400.00","2,406.15","2,399.40","2,472.75","1,820.00","21,47,334","5,15,23,20,291.20","1,54,324"
"07-Jan-2020","EQ","2,401.25","2,428.80","2,380.20","2,384.10","2,420.00","2,415.05","2,406.92","2,472.75","1,820.00","37,71,992","9,07,88,64,621.95","1,27,128"
"06-Jan-2020","EQ","2,428.00","2,445.00","2,371.40","2,454.45","2,389.95","2,384.10","2,396.09","2,472.75","1,820.00","26,56,731","6,36,57,61,040.90","1,00,147"
"03-Jan-2020","EQ","2,455.00","2,466.40","2,441.80","2,466.40","2,452.05","2,454.45","2,451.88","2,472.75","1,820.00","19,63,923","4,81,52,98,362.90","92,333"
"02-Jan-2020","EQ","2,430.00","2,472.75","2,422.00","2,433.95","2,469.90","2,466.40","2,450.70","2,472.75","1,820.00","17,01,396","4,16,96,05,313.45","74,760"
"01-Jan-2020","EQ","2,418.00","2,438.50","2,409.00","2,412.55","2,435.75","2,433.95","2,425.83","2,459.30","1,820.00","9,45,874","2,29,45,33,927.25","29,500"
